t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556559832,1,0.002415,0.000000,0.000000,0.000000,events/second
1556559835,1,0.002398,0.000000,0.000000,0.000000,events/second
1556559838,1,0.002381,0.000000,0.000000,0.000000,events/second
1556559841,1,0.002364,0.000000,0.000000,0.000000,events/second
1556559844,1,0.002347,0.000000,0.000000,0.000000,events/second
1556559847,1,0.002331,0.000000,0.000000,0.000000,events/second
1556559850,1,0.002315,0.000000,0.000000,0.000000,events/second
1556559853,1,0.002299,0.000000,0.000000,0.000000,events/second
1556559856,1,0.002283,0.000000,0.000000,0.000000,events/second
1556559859,1,0.002268,0.000000,0.000000,0.000000,events/second
1556559862,1,0.002252,0.000000,0.000000,0.000000,events/second
1556559865,1,0.002237,0.000000,0.000000,0.000000,events/second
1556559868,1,0.002222,0.000000,0.000000,0.000000,events/second
1556559871,1,0.002207,0.000000,0.000000,0.000000,events/second
1556559874,1,0.002193,0.000000,0.000000,0.000000,events/second
1556559877,1,0.002179,0.000000,0.000000,0.000000,events/second
1556559880,1,0.002164,0.000000,0.000000,0.000000,events/second
1556559883,1,0.002151,0.000000,0.000000,0.000000,events/second
1556559886,1,0.002137,0.000000,0.000000,0.000000,events/second
1556559889,1,0.002123,0.000000,0.000000,0.000000,events/second
1556559892,1,0.002110,0.000000,0.000000,0.000000,events/second
1556559895,1,0.002096,0.000000,0.000000,0.000000,events/second
1556559898,1,0.002083,0.000000,0.000000,0.000000,events/second
1556559901,1,0.002070,0.000000,0.000000,0.000000,events/second
1556559904,1,0.002058,0.000000,0.000000,0.000000,events/second
1556559907,1,0.002045,0.000000,0.000000,0.000000,events/second
1556559910,1,0.002032,0.000000,0.000000,0.000000,events/second
1556559913,1,0.002020,0.000000,0.000000,0.000000,events/second
1556559916,1,0.002008,0.000000,0.000000,0.000000,events/second
1556559919,1,0.001996,0.000000,0.000000,0.000000,events/second
1556559922,1,0.001984,0.000000,0.000000,0.000000,events/second
1556559925,1,0.001972,0.000000,0.000000,0.000000,events/second
1556559928,1,0.001961,0.000000,0.000000,0.000000,events/second
1556559931,1,0.001949,0.000000,0.000000,0.000000,events/second
1556559934,1,0.001938,0.000000,0.000000,0.000000,events/second
1556559937,1,0.001927,0.000000,0.000000,0.000000,events/second
1556559940,1,0.001916,0.000000,0.000000,0.000000,events/second
1556559943,1,0.001905,0.000000,0.000000,0.000000,events/second
1556559946,1,0.001894,0.000000,0.000000,0.000000,events/second
1556559949,1,0.001883,0.000000,0.000000,0.000000,events/second
1556559952,1,0.001873,0.000000,0.000000,0.000000,events/second
1556559955,1,0.001862,0.000000,0.000000,0.000000,events/second
1556559958,1,0.001852,0.000000,0.000000,0.000000,events/second
1556559961,1,0.001842,0.000000,0.000000,0.000000,events/second
1556559964,1,0.001831,0.000000,0.000000,0.000000,events/second
1556559967,1,0.001821,0.000000,0.000000,0.000000,events/second
1556559970,1,0.001812,0.000000,0.000000,0.000000,events/second
1556559973,1,0.001802,0.000000,0.000000,0.000000,events/second
1556559976,1,0.001792,0.000000,0.000000,0.000000,events/second
1556559979,1,0.001783,0.000000,0.000000,0.000000,events/second
1556559982,1,0.001773,0.000000,0.000000,0.000000,events/second
1556559985,1,0.001764,0.000000,0.000000,0.000000,events/second
1556559988,1,0.001754,0.000000,0.000000,0.000000,events/second
1556559991,1,0.001745,0.000000,0.000000,0.000000,events/second
1556559994,1,0.001736,0.000000,0.000000,0.000000,events/second
1556559997,1,0.001727,0.000000,0.000000,0.000000,events/second
1556560000,1,0.001718,0.000000,0.000000,0.000000,events/second
1556560003,1,0.001709,0.000000,0.000000,0.000000,events/second
1556560006,1,0.001701,0.000000,0.000000,0.000000,events/second
1556560009,1,0.001692,0.000000,0.000000,0.000000,events/second
1556560012,1,0.001683,0.000000,0.000000,0.000000,events/second
1556560015,1,0.001675,0.000000,0.000000,0.000000,events/second
1556560018,1,0.001667,0.000000,0.000000,0.000000,events/second
1556560021,1,0.001658,0.000000,0.000000,0.000000,events/second
1556560024,1,0.001650,0.000000,0.000000,0.000000,events/second
1556560027,1,0.001642,0.000000,0.000000,0.000000,events/second
1556560030,1,0.001634,0.000000,0.000000,0.000000,events/second
1556560033,1,0.001626,0.000000,0.000000,0.000000,events/second
1556560036,1,0.001618,0.000000,0.000000,0.000000,events/second
1556560039,1,0.001610,0.000000,0.000000,0.000000,events/second
1556560042,1,0.001603,0.000000,0.000000,0.000000,events/second
1556560045,1,0.001595,0.000000,0.000000,0.000000,events/second
1556560048,1,0.001587,0.000000,0.000000,0.000000,events/second
1556560051,1,0.001580,0.000000,0.000000,0.000000,events/second
1556560054,1,0.001572,0.000000,0.000000,0.000000,events/second
1556560057,1,0.001565,0.000000,0.000000,0.000000,events/second
1556560060,1,0.001558,0.000000,0.000000,0.000000,events/second
1556560063,1,0.001550,0.000000,0.000000,0.000000,events/second
1556560066,1,0.001543,0.000000,0.000000,0.000000,events/second
1556560069,1,0.001536,0.000000,0.000000,0.000000,events/second
1556560072,1,0.001529,0.000000,0.000000,0.000000,events/second
1556560075,1,0.001522,0.000000,0.000000,0.000000,events/second
1556560078,1,0.001515,0.000000,0.000000,0.000000,events/second
1556560081,1,0.001508,0.000000,0.000000,0.000000,events/second
1556560084,1,0.001501,0.000000,0.000000,0.000000,events/second
1556560087,1,0.001495,0.000000,0.000000,0.000000,events/second
1556560090,1,0.001488,0.000000,0.000000,0.000000,events/second
1556560093,1,0.001481,0.000000,0.000000,0.000000,events/second
1556560096,1,0.001475,0.000000,0.000000,0.000000,events/second
1556560099,1,0.001468,0.000000,0.000000,0.000000,events/second
1556560102,1,0.001462,0.000000,0.000000,0.000000,events/second
1556560105,1,0.001456,0.000000,0.000000,0.000000,events/second
1556560108,1,0.001449,0.000000,0.000000,0.000000,events/second
1556560111,1,0.001443,0.000000,0.000000,0.000000,events/second
1556560114,1,0.001437,0.000000,0.000000,0.000000,events/second
1556560117,1,0.001431,0.000000,0.000000,0.000000,events/second
1556560120,1,0.001424,0.000000,0.000000,0.000000,events/second
1556560123,1,0.001418,0.000000,0.000000,0.000000,events/second
1556560126,1,0.001412,0.000000,0.000000,0.000000,events/second
1556560129,1,0.001406,0.000000,0.000000,0.000000,events/second
1556560132,1,0.001401,0.000000,0.000000,0.000000,events/second
1556560135,1,0.001395,0.000000,0.000000,0.000000,events/second
1556560138,1,0.001389,0.000000,0.000000,0.000000,events/second
1556560141,1,0.001383,0.000000,0.000000,0.000000,events/second
1556560144,1,0.001377,0.000000,0.000000,0.000000,events/second
1556560147,1,0.001372,0.000000,0.000000,0.000000,events/second
1556560150,1,0.001366,0.000000,0.000000,0.000000,events/second
1556560153,1,0.001361,0.000000,0.000000,0.000000,events/second
1556560156,1,0.001355,0.000000,0.000000,0.000000,events/second
1556560159,1,0.001350,0.000000,0.000000,0.000000,events/second
1556560162,1,0.001344,0.000000,0.000000,0.000000,events/second
1556560165,1,0.001339,0.000000,0.000000,0.000000,events/second
1556560168,1,0.001333,0.000000,0.000000,0.000000,events/second
1556560171,1,0.001328,0.000000,0.000000,0.000000,events/second
1556560174,1,0.001323,0.000000,0.000000,0.000000,events/second
1556560177,1,0.001318,0.000000,0.000000,0.000000,events/second
1556560180,1,0.001312,0.000000,0.000000,0.000000,events/second
1556560183,1,0.001307,0.000000,0.000000,0.000000,events/second
1556560186,1,0.001302,0.000000,0.000000,0.000000,events/second
1556560189,1,0.001297,0.000000,0.000000,0.000000,events/second
1556560192,1,0.001292,0.000000,0.000000,0.000000,events/second
1556560195,1,0.001287,0.000000,0.000000,0.000000,events/second
1556560198,1,0.001282,0.000000,0.000000,0.000000,events/second
1556560201,1,0.001277,0.000000,0.000000,0.000000,events/second
1556560204,1,0.001272,0.000000,0.000000,0.000000,events/second
1556560207,1,0.001267,0.000000,0.000000,0.000000,events/second
1556560210,1,0.001263,0.000000,0.000000,0.000000,events/second
1556560213,1,0.001258,0.000000,0.000000,0.000000,events/second
1556560216,1,0.001253,0.000000,0.000000,0.000000,events/second
1556560219,1,0.001248,0.000000,0.000000,0.000000,events/second
1556560222,1,0.001244,0.000000,0.000000,0.000000,events/second
1556560225,1,0.001239,0.000000,0.000000,0.000000,events/second
1556560228,1,0.001235,0.000000,0.000000,0.000000,events/second
1556560231,1,0.001230,0.000000,0.000000,0.000000,events/second
1556560234,1,0.001225,0.000000,0.000000,0.000000,events/second
1556560237,1,0.001221,0.000000,0.000000,0.000000,events/second
1556560240,1,0.001217,0.000000,0.000000,0.000000,events/second
1556560243,1,0.001212,0.000000,0.000000,0.000000,events/second
1556560246,1,0.001208,0.000000,0.000000,0.000000,events/second
1556560249,1,0.001203,0.000000,0.000000,0.000000,events/second
1556560252,1,0.001199,0.000000,0.000000,0.000000,events/second
1556560255,1,0.001195,0.000000,0.000000,0.000000,events/second
1556560258,1,0.001190,0.000000,0.000000,0.000000,events/second
1556560261,1,0.001186,0.000000,0.000000,0.000000,events/second
1556560264,1,0.001182,0.000000,0.000000,0.000000,events/second
1556560267,1,0.001178,0.000000,0.000000,0.000000,events/second
1556560270,1,0.001174,0.000000,0.000000,0.000000,events/second
1556560273,1,0.001170,0.000000,0.000000,0.000000,events/second
1556560276,1,0.001165,0.000000,0.000000,0.000000,events/second
1556560279,1,0.001161,0.000000,0.000000,0.000000,events/second
1556560282,1,0.001157,0.000000,0.000000,0.000000,events/second
1556560285,1,0.001153,0.000000,0.000000,0.000000,events/second
1556560288,1,0.001149,0.000000,0.000000,0.000000,events/second
1556560291,1,0.001145,0.000000,0.000000,0.000000,events/second
1556560294,1,0.001142,0.000000,0.000000,0.000000,events/second
1556560297,1,0.001138,0.000000,0.000000,0.000000,events/second
1556560300,1,0.001134,0.000000,0.000000,0.000000,events/second
1556560303,1,0.001130,0.000000,0.000000,0.000000,events/second
1556560306,1,0.001126,0.000000,0.000000,0.000000,events/second
1556560309,1,0.001122,0.000000,0.000000,0.000000,events/second
1556560312,1,0.001119,0.000000,0.000000,0.000000,events/second
1556560315,1,0.001115,0.000000,0.000000,0.000000,events/second
1556560318,1,0.001111,0.000000,0.000000,0.000000,events/second
1556560321,1,0.001107,0.000000,0.000000,0.000000,events/second
1556560324,1,0.001104,0.000000,0.000000,0.000000,events/second
1556560327,1,0.001100,0.000000,0.000000,0.000000,events/second
1556560330,1,0.001096,0.000000,0.000000,0.000000,events/second
1556560333,1,0.001093,0.000000,0.000000,0.000000,events/second
1556560336,1,0.001089,0.000000,0.000000,0.000000,events/second
1556560339,1,0.001086,0.000000,0.000000,0.000000,events/second
1556560342,1,0.001082,0.000000,0.000000,0.000000,events/second
1556560345,1,0.001079,0.000000,0.000000,0.000000,events/second
1556560348,1,0.001075,0.000000,0.000000,0.000000,events/second
1556560351,1,0.001072,0.000000,0.000000,0.000000,events/second
1556560354,1,0.001068,0.000000,0.000000,0.000000,events/second
1556560357,1,0.001065,0.000000,0.000000,0.000000,events/second
1556560360,1,0.001062,0.000000,0.000000,0.000000,events/second
1556560363,1,0.001058,0.000000,0.000000,0.000000,events/second
1556560366,1,0.001055,0.000000,0.000000,0.000000,events/second
1556560369,1,0.001052,0.000000,0.000000,0.000000,events/second
1556560372,1,0.001048,0.000000,0.000000,0.000000,events/second
1556560375,1,0.001045,0.000000,0.000000,0.000000,events/second
1556560378,1,0.001042,0.000000,0.000000,0.000000,events/second
1556560381,1,0.001038,0.000000,0.000000,0.000000,events/second
1556560384,1,0.001035,0.000000,0.000000,0.000000,events/second
1556560387,1,0.001032,0.000000,0.000000,0.000000,events/second
1556560390,1,0.001029,0.000000,0.000000,0.000000,events/second
1556560393,1,0.001026,0.000000,0.000000,0.000000,events/second
1556560396,1,0.001022,0.000000,0.000000,0.000000,events/second
1556560399,2,0.002039,0.000000,0.000000,0.000000,events/second
1556560402,2,0.002033,0.000000,0.000000,0.000000,events/second
1556560405,2,0.002026,0.000000,0.000000,0.000000,events/second
1556560408,2,0.002020,0.000000,0.000000,0.000000,events/second
1556560411,2,0.002014,0.000000,0.000000,0.000000,events/second
1556560414,2,0.002008,0.000000,0.000000,0.000000,events/second
1556560417,2,0.002002,0.000000,0.000000,0.000000,events/second
1556560420,2,0.001996,0.000000,0.000000,0.000000,events/second
1556560423,2,0.001990,0.000000,0.000000,0.000000,events/second
1556560426,2,0.001984,0.000000,0.000000,0.000000,events/second
1556560429,2,0.001978,0.000000,0.000000,0.000000,events/second
1556560432,2,0.001972,0.000000,0.000000,0.000000,events/second
1556560435,2,0.001967,0.000000,0.000000,0.000000,events/second
1556560438,2,0.001961,0.000000,0.000000,0.000000,events/second
1556560441,2,0.001955,0.000000,0.000000,0.000000,events/second
1556560444,2,0.001949,0.000000,0.000000,0.000000,events/second
1556560447,2,0.001944,0.000000,0.000000,0.000000,events/second
1556560450,2,0.001938,0.000000,0.000000,0.000000,events/second
1556560453,2,0.001932,0.000000,0.000000,0.000000,events/second
1556560456,2,0.001927,0.000000,0.000000,0.000000,events/second
1556560459,2,0.001921,0.000000,0.000000,0.000000,events/second
1556560462,2,0.001916,0.000000,0.000000,0.000000,events/second
1556560465,2,0.001910,0.000000,0.000000,0.000000,events/second
1556560468,2,0.001905,0.000000,0.000000,0.000000,events/second
1556560471,2,0.001899,0.000000,0.000000,0.000000,events/second
1556560474,2,0.001894,0.000000,0.000000,0.000000,events/second
1556560477,2,0.001889,0.000000,0.000000,0.000000,events/second
1556560480,2,0.001883,0.000000,0.000000,0.000000,events/second
1556560483,2,0.001878,0.000000,0.000000,0.000000,events/second
1556560486,2,0.001873,0.000000,0.000000,0.000000,events/second
1556560489,2,0.001867,0.000000,0.000000,0.000000,events/second
1556560492,2,0.001862,0.000000,0.000000,0.000000,events/second
1556560495,2,0.001857,0.000000,0.000000,0.000000,events/second
1556560498,2,0.001852,0.000000,0.000000,0.000000,events/second
1556560501,2,0.001847,0.000000,0.000000,0.000000,events/second
1556560504,2,0.001842,0.000000,0.000000,0.000000,events/second
1556560507,2,0.001837,0.000000,0.000000,0.000000,events/second
1556560510,2,0.001831,0.000000,0.000000,0.000000,events/second
1556560513,2,0.001826,0.000000,0.000000,0.000000,events/second
1556560516,2,0.001821,0.000000,0.000000,0.000000,events/second
1556560519,2,0.001817,0.000000,0.000000,0.000000,events/second
1556560522,2,0.001812,0.000000,0.000000,0.000000,events/second
1556560525,2,0.001807,0.000000,0.000000,0.000000,events/second
1556560528,2,0.001802,0.000000,0.000000,0.000000,events/second
1556560531,2,0.001797,0.000000,0.000000,0.000000,events/second
1556560534,2,0.001792,0.000000,0.000000,0.000000,events/second
1556560537,2,0.001787,0.000000,0.000000,0.000000,events/second
1556560540,2,0.001783,0.000000,0.000000,0.000000,events/second
1556560543,2,0.001778,0.000000,0.000000,0.000000,events/second
1556560546,2,0.001773,0.000000,0.000000,0.000000,events/second
1556560549,2,0.001768,0.000000,0.000000,0.000000,events/second
1556560552,2,0.001764,0.000000,0.000000,0.000000,events/second
1556560555,2,0.001759,0.000000,0.000000,0.000000,events/second
1556560558,2,0.001754,0.000000,0.000000,0.000000,events/second
1556560561,2,0.001750,0.000000,0.000000,0.000000,events/second
1556560564,2,0.001745,0.000000,0.000000,0.000000,events/second
1556560567,2,0.001741,0.000000,0.000000,0.000000,events/second
1556560570,2,0.001736,0.000000,0.000000,0.000000,events/second
1556560573,2,0.001732,0.000000,0.000000,0.000000,events/second
1556560576,2,0.001727,0.000000,0.000000,0.000000,events/second
1556560579,2,0.001723,0.000000,0.000000,0.000000,events/second
1556560582,2,0.001718,0.000000,0.000000,0.000000,events/second
1556560585,2,0.001714,0.000000,0.000000,0.000000,events/second
1556560588,2,0.001709,0.000000,0.000000,0.000000,events/second
1556560591,2,0.001705,0.000000,0.000000,0.000000,events/second
1556560594,2,0.001701,0.000000,0.000000,0.000000,events/second
1556560597,2,0.001696,0.000000,0.000000,0.000000,events/second
1556560600,2,0.001692,0.000000,0.000000,0.000000,events/second
1556560603,2,0.001688,0.000000,0.000000,0.000000,events/second
1556560606,2,0.001683,0.000000,0.000000,0.000000,events/second
1556560609,2,0.001679,0.000000,0.000000,0.000000,events/second
1556560612,2,0.001675,0.000000,0.000000,0.000000,events/second
1556560615,2,0.001671,0.000000,0.000000,0.000000,events/second
1556560618,2,0.001667,0.000000,0.000000,0.000000,events/second
1556560621,2,0.001662,0.000000,0.000000,0.000000,events/second
1556560624,2,0.001658,0.000000,0.000000,0.000000,events/second
1556560627,2,0.001654,0.000000,0.000000,0.000000,events/second
1556560630,2,0.001650,0.000000,0.000000,0.000000,events/second
1556560633,2,0.001646,0.000000,0.000000,0.000000,events/second
1556560636,2,0.001642,0.000000,0.000000,0.000000,events/second
1556560639,2,0.001638,0.000000,0.000000,0.000000,events/second
1556560642,2,0.001634,0.000000,0.000000,0.000000,events/second
1556560645,2,0.001630,0.000000,0.000000,0.000000,events/second
1556560648,2,0.001626,0.000000,0.000000,0.000000,events/second
1556560651,2,0.001622,0.000000,0.000000,0.000000,events/second
1556560654,2,0.001618,0.000000,0.000000,0.000000,events/second
1556560657,2,0.001614,0.000000,0.000000,0.000000,events/second
1556560660,2,0.001610,0.000000,0.000000,0.000000,events/second
1556560663,2,0.001606,0.000000,0.000000,0.000000,events/second
1556560666,2,0.001603,0.000000,0.000000,0.000000,events/second
1556560669,2,0.001599,0.000000,0.000000,0.000000,events/second
1556560672,2,0.001595,0.000000,0.000000,0.000000,events/second
1556560675,2,0.001591,0.000000,0.000000,0.000000,events/second
1556560678,2,0.001587,0.000000,0.000000,0.000000,events/second
1556560681,2,0.001584,0.000000,0.000000,0.000000,events/second
1556560684,2,0.001580,0.000000,0.000000,0.000000,events/second
1556560687,2,0.001576,0.000000,0.000000,0.000000,events/second
1556560690,2,0.001572,0.000000,0.000000,0.000000,events/second
1556560693,2,0.001569,0.000000,0.000000,0.000000,events/second
1556560696,2,0.001565,0.000000,0.000000,0.000000,events/second
1556560699,2,0.001561,0.000000,0.000000,0.000000,events/second
1556560702,2,0.001558,0.000000,0.000000,0.000000,events/second
1556560705,2,0.001554,0.000000,0.000000,0.000000,events/second
1556560708,2,0.001550,0.000000,0.000000,0.000000,events/second
1556560711,2,0.001547,0.000000,0.000000,0.000000,events/second
1556560714,2,0.001543,0.000000,0.000000,0.000000,events/second
1556560717,2,0.001540,0.000000,0.000000,0.000000,events/second
1556560720,2,0.001536,0.000000,0.000000,0.000000,events/second
1556560723,2,0.001533,0.000000,0.000000,0.000000,events/second
1556560726,2,0.001529,0.000000,0.000000,0.000000,events/second
1556560729,2,0.001526,0.000000,0.000000,0.000000,events/second
1556560732,2,0.001522,0.000000,0.000000,0.000000,events/second
1556560735,2,0.001519,0.000000,0.000000,0.000000,events/second
1556560738,2,0.001515,0.000000,0.000000,0.000000,events/second
1556560741,2,0.001512,0.000000,0.000000,0.000000,events/second
1556560744,2,0.001508,0.000000,0.000000,0.000000,events/second
1556560747,2,0.001505,0.000000,0.000000,0.000000,events/second
1556560750,2,0.001501,0.000000,0.000000,0.000000,events/second
1556560753,2,0.001498,0.000000,0.000000,0.000000,events/second
1556560756,2,0.001495,0.000000,0.000000,0.000000,events/second
1556560759,2,0.001491,0.000000,0.000000,0.000000,events/second
1556560762,2,0.001488,0.000000,0.000000,0.000000,events/second
1556560765,2,0.001485,0.000000,0.000000,0.000000,events/second
1556560768,2,0.001481,0.000000,0.000000,0.000000,events/second
1556560771,2,0.001478,0.000000,0.000000,0.000000,events/second
1556560774,2,0.001475,0.000000,0.000000,0.000000,events/second
1556560777,2,0.001472,0.000000,0.000000,0.000000,events/second
1556560780,2,0.001468,0.000000,0.000000,0.000000,events/second
1556560783,2,0.001465,0.000000,0.000000,0.000000,events/second
1556560786,2,0.001462,0.000000,0.000000,0.000000,events/second
1556560789,2,0.001459,0.000000,0.000000,0.000000,events/second
1556560792,2,0.001456,0.000000,0.000000,0.000000,events/second
1556560795,2,0.001452,0.000000,0.000000,0.000000,events/second
1556560798,2,0.001449,0.000000,0.000000,0.000000,events/second
1556560801,2,0.001446,0.000000,0.000000,0.000000,events/second
1556560804,2,0.001443,0.000000,0.000000,0.000000,events/second
1556560807,2,0.001440,0.000000,0.000000,0.000000,events/second
1556560810,2,0.001437,0.000000,0.000000,0.000000,events/second
1556560813,2,0.001434,0.000000,0.000000,0.000000,events/second
1556560816,2,0.001431,0.000000,0.000000,0.000000,events/second
1556560819,2,0.001428,0.000000,0.000000,0.000000,events/second
1556560822,2,0.001424,0.000000,0.000000,0.000000,events/second
1556560825,2,0.001421,0.000000,0.000000,0.000000,events/second
1556560828,2,0.001418,0.000000,0.000000,0.000000,events/second
1556560831,2,0.001415,0.000000,0.000000,0.000000,events/second
1556560834,2,0.001412,0.000000,0.000000,0.000000,events/second
1556560837,2,0.001409,0.000000,0.000000,0.000000,events/second
1556560840,2,0.001406,0.000000,0.000000,0.000000,events/second
1556560843,2,0.001404,0.000000,0.000000,0.000000,events/second
1556560846,2,0.001401,0.000000,0.000000,0.000000,events/second
1556560849,2,0.001398,0.000000,0.000000,0.000000,events/second
1556560852,2,0.001395,0.000000,0.000000,0.000000,events/second
1556560855,2,0.001392,0.000000,0.000000,0.000000,events/second
